From from From
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
James jame James
Madison madison Madison
, , ,
I i I
Annals annal Annals
of of of
Congress congress Congress
434 434 434
, , ,
8 8 8
June june June
1789 1789 1789
: : :
" " "
The the The
right right right
of of of
the the the
people peopl people
to to to
keep keep keep
and and and
bear bear bear
. . .
. . .
. . .
arms arm arm
shall shall shall
not not not
be be be
infringed infring infringe
. . .
A a A
well well well
regulated regul regulate
militia militia militia
, , ,
composed compos compose
of of of
the the the
body bodi body
of of of
the the the
people peopl people
, , ,
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
trained train train
to to to
arms arm arm
, , ,
is is be
the the the
best best best
and and and
most most most
natural natur natural
defense defens defense
of of of
a a a
free free free
country countri country
. . .
. . .
. . .
" " "
Alexander alexand Alexander
Hamilton hamilton Hamilton
, , ,
Federalist federalist Federalist
Paper paper Paper
29 29 29
( ( (
on on on
the the the
organization organ organization
of of of
the the the
militia militia militia
) ) )
: : :
" " "
Little littl Little
more more more
can can can
reasonably reason reasonably
be be be
aimed aim aim
at at at
, , ,
with with with
respect respect respect
to to to
the the the
people peopl people
at at at
large larg large
, , ,
than than than
to to to
have have have
them them them
properly proper properly
armed arm arm
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
and and and
equipped equip equip
; ; ;
and and and
in in in
order order order
to to to
see see see
that that that
this this this
be be be
not not not
neglected neglect neglect
, , ,
it it it
will will will
be be be
necessary necessari necessary
to to to
assemble assembl assemble
them them them
once onc once
or or or
twice twice twice
in in in
the the the
course cours course
of of of
a a a
year year year
. . .
" " "
Alexander alexand Alexander
Hamilton hamilton Hamilton
, , ,
Federalist federalist Federalist
Paper paper Paper
29 29 29
( ( (
speaking speak speaking
of of of
standing stand stand
armies armi army
) ) )
: : :
" " "
. . .
. . .
. . .
if if if
circumstances circumst circumstance
should should should
at at at
any ani any
time time time
oblige oblig oblige
the the the
government govern government
to to to
form form form
an an an
army armi army
of of of
any ani any
magnitude magnitud magnitude
that that that
army armi army
can can can
never never never
be be be
formidable formid formidable
to to to
the the the
liberties liberti liberty
of of of
the the the
people peopl people
while while while
there there there
is is be
a a a
large larg large
body bodi body
of of of
citizens citizen citizen
, , ,
little littl little
, , ,
if if if
at at at
all all all
, , ,
inferior inferior inferior
to to to
them them them
in in in
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
discipline disciplin discipline
and and and
the the the
use use use
of of of
arms arm arm
, , ,
who who who
stand stand stand
ready readi ready
to to to
defend defend defend
their their their
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
* * *
* * *
* * *
* * *
* * *
own own own
rights right right
and and and
those those those
of of of
their their their
fellow fellow fellow
- - -
citizens citizen citizen
. . .
" " "
* * *
* * *
* * *
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
But but But
* * *
surely sure surely
* * *
Hamilton hamilton Hamilton
and and and
Madison madison Madison
didn didn didn
' ' '
t t t
mean mean mean
the the the
PEOPLE peopl PEOPLE
when when when
they they they
said said say
" " "
people peopl people
" " "
, , ,
right right right
? ? ?
That that That
' ' '
s s s
why whi why
the the the
Amendment amend Amendment
refers refer refers
to to to
" " "
the the the
Right right Right
of of of
the the the
Militia militia Militia
" " "
? ? ?
. . .
. . .
. . .
; ; ;
- - -
) ) )
> > >
Your your Your
average averag average
> > >
17 17 17
- - -
45 45 45
year year year
old old old
male male male
does doe do
not not not
fall fall fall
into into into
the the the
definition definit definition
. . .
You you You
' ' '
re re re
right right right
, , ,
the the the
Militia militia Militia
consists consist consist
of of of
ALL all ALL
able abl able
bodied bodi body
males male male
( ( (
and and and
probably probabl probably
females femal female
under under under
current current current
interpretation interpret interpretation
) ) )
. . .
> > >
Therefore therefor Therefore
most most most
> > >
members member member
of of of
The the The
Militia militia Militia
, , ,
the the the
one one one
the the the
every everi every
gun gun gun
advocate advoc advocate
refers refer refers
to to to
, , ,
are are be
> > >
not not not
members member member
of of of
a a a
well well well
organized organ organize
militia militia militia
and and and
therefore therefor therefore
are are be
not not not
directly direct directly
The the The
Amendment amend Amendment
does doe do
nor nor nor
refer refer refer
to to to
" " "
well well well
organized organ organize
" " "
, , ,
it it it
says say say
" " "
well well well
regulated regul regulate
" " "
. . .
I i I
have have have
some some some
targets target target
you you you
may may may
examine examin examine
if if if
you you you
wish wish wish
to to to
check check check
how how how
_ _ _
well well well
regulated regul regulate
_ _ _
I i I
am am be
. . .
> > >
mentioned mention mention
in in in
the the the
amendment amend amendment
. . .
> > >
If if If
this this this
amendment amend amendment
wanted want want
to to to
allow allow allow
every everi every
member member member
of of of
The the The
Militia militia Militia
to to to
keep keep keep
> > >
and and and
bear bear bear
arms arm arm
, , ,
why whi why
did did do
it it it
specificly specif specificly
mention mention mention
a a a
" " "
well well well
organized organ organize
militia militia militia
" " "
> > >
in in in
the the the
SAME same SAME
SENTENCE sentenc SENTENCE
as as a
the the the
right right right
to to to
keep keep keep
and and and
bear bear bear
arms arm arm
? ? ?
Correct correct Correct
. . .
That that That
' ' '
s s s
why whi why
the the the
Right right Right
is is be
reserved reserv reserve
to to to
the the the
People peopl People
. . .
And and And
that that that
was was be
to to to
insure insur insure
the the the
People peopl People
could could could
form form form
a a a
" " "
well well well
regulated regul regulate
Militia militia Militia
" " "
, , ,
not not not
a a a
" " "
well well well
organized organ organize
militia militia militia
" " "
. . .
> > >
It it It
could could could
be be be
> > >
argued argu argue
that that that
the the the
first first first
part part part
of of of
the the the
sentence sentenc sentence
is is be
separate separ separate
from from from
the the the
last last last
> > >
part part part
. . .
If if If
so so so
, , ,
why whi why
was was be
it it it
include includ include
in in in
the the the
same same same
atomic atom atomic
unit unit unit
of of of
written written write
What what What
do do do
Atomic atom Atomic
Units unit Units
have have have
to to to
do do do
with with with
this this this
argument argument argument
? ? ?
Any ani Any
moron moron moron
can can can
set set set
h h h
_ _ _
bar bar bar
= = =
C c C
= = =
1 1 1
. . .
. . .
. . .
> > >
instead instead instead
of of of
a a a
separate separ separate
sentence sentenc sentence
? ? ?
Oh oh Oh
, , ,
I i I
see see see
what what what
your your your
question question question
is is be
; ; ;
Why whi Why
don don don
' ' '
t t t
you you you
read read read
the the the
federalist federalist federalist
Papers paper Papers
? ? ?
! ! !
James jame James
Madison madison Madison
, , ,
Federalist federalist Federalist
Paper paper Paper
41 41 41
( ( (
regarding regard regard
the the the
" " "
General general General
Welfare welfar Welfare
" " "
clause claus clause
) ) )
: : :
" " "
Nothing noth Nothing
is is be
more more more
natural natur natural
nor nor nor
common common common
than than than
first first first
to to to
use use use
a a a
general general general
phrase phrase phrase
, , ,
and and and
then then then
to to to
explain explain explain
and and and
qualify qualifi qualify
it it it
by by by
a a a
recital recit recital
of of of
particulars particular particular
. . .
" " "
But but But
what what what
does doe do
Madison madison Madison
know know know
about about about
the the the
grammatical grammat grammatical
style style style
of of of
the the the
2 2 2
nd nd nd
? ? ?
He he He
only onli only
wrote wrote write
it it it
. . .
> > >
The the The
amendment amend amendment
also also also
implies impli imply
that that that
the the the
right right right
to to to
arms arm arm
has has have
to to to
due due due
with with with
> > >
the the the
security secur security
of of of
a a a
free free free
state state state
. . .
The the The
Federalist federalist Federalist
Paper paper Paper
' ' '
s s s
mention mention mention
of of of
a a a
> > >
well well well
regulated regul regulate
militia militia militia
gives give give
many mani many
examples exampl example
of of of
how how how
this this this
militia militia militia
protects protect protect
> > >
the the the
security secur security
of of of
a a a
free free free
state state state
. . .
All all All
these these these
examples exampl example
are are be
actions action action
of of of
a a a
> > >
very veri very
organized organ organized
force forc force
, , ,
not not not
some some some
John john John
Q q Q
. . .
Public public Public
with with with
a a a
gun gun gun
. . .
That that That
' ' '
s s s
obviously obvious obviously
because becaus because
you you you
' ' '
ve ve ve
never never never
actually actual actually
* * *
read read read
* * *
the the the
Federalist federalist Federalist
Papers paper Papers
. . .
> > >
All all All
that that that
the the the
Second second Second
Amendment amend Amendment
clearly clear clearly
states state state
to to to
me me me
is is be
that that that
the the the
people peopl people
' ' '
s s s
> > >
right right right
to to to
form form form
well well well
regulated regul regulate
militias militia militia
shall shall shall
not not not
be be be
infringed infring infringe
. . .
That that That
is is be
> > >
people peopl people
have have have
the the the
right right right
to to to
join join join
a a a
well well well
organized organ organize
militia militia militia
. . .
This this This
well well well
> > >
organized organ organize
militia militia militia
will will will
, , ,
of of of
course cours course
, , ,
provide provid provide
training train train
in in in
how how how
to to to
use use use
arms arm arm
> > >
and and and
in in in
basic basic basic
military militari military
tactics tactic tactic
. . .
These these These
training train train
members member member
of of of
the the the
militia militia militia
> > >
can can can
keep keep keep
and and and
bear bear bear
the the the
arms arm arm
. . .
Can can Can
' ' '
t t t
read read read
, , ,
huh huh huh
? ? ?
Show show Show
me me me
where where where
the the the
document document document
says say say
" " "
well well well
organized organ organize
militia militia militia
" " "
. . .
> > >
Lastly last Lastly
, , ,
reading read read
through through through
the the the
Federalist federalist Federalist
Paper paper Paper
' ' '
s s s
on on on
well well well
organized organ organize
> > >
militia militia militia
it it it
is is be
very veri very
clear clear clear
that that that
many mani many
of of of
the the the
reasons reason reason
for for for
these these these
militias militia militia
. . .
> > >
One one One
reason reason reason
stated state state
is is be
the the the
protection protect protection
from from from
a a a
standing stand stand
army armi army
. . .
These these These
days day day
> > >
the the the
standing stand standing
army armi army
could could could
easily easili easily
defeat defeat defeat
a a a
group group group
consisting consist consist
of of of
every everi every
> > >
17 17 17
- - -
45 45 45
year year year
old old old
male male male
and and and
female femal female
not not not
in in in
the the the
armied armi armied
forces forc force
. . .
That that That
is is be
* * *
exactly exact exactly
* * *
why whi why
EVERY everi EVERY
PERSON person PERSON
should should should
be be be
allowed allow allow
to to to
own own own
* * *
any ani any
* * *
weapon weapon weapon
currently current currently
in in in
use use use
in in in
the the the
armed arm armed
forces forc force
. . .
> > >
Another anoth Another
> > >
reason reason reason
stated state state
for for for
well well well
organized organ organize
militias militia militia
is is be
to to to
reduced reduc reduce
the the the
need need need
> > >
for for for
a a a
standing stand standing
army armi army
. . .
Well well Well
, , ,
the the the
US us US
Armied armi Armied
Forces forc Forces
have have have
been been be
a a a
standing stand stand
> > >
army armi army
for for for
more more more
than than than
half half half
the the the
history histori history
of of of
the the the
US us US
. . .
But but But
the the the
major major major
reason reason reason
is is be
to to to
protect protect protect
against against against
that that that
very veri very
same same same
army armi army
. . .
> > >
It it It
seems seem seem
to to to
me me me
the the the
whole whole whole
reason reason reason
for for for
the the the
Second second Second
Amendment amend Amendment
, , ,
to to to
give give give
> > >
the the the
people peopl people
protection protect protection
from from from
the the the
US us US
government govern government
by by by
guaranteeing guarante guarantee
that that that
the the the
> > >
people peopl people
can can can
over over over
through through through
the the the
government govern government
if if if
necessary necessari necessary
, , ,
is is be
a a a
little littl little
bit bit bit
> > >
of of of
an an an
anachronism anachron anachronism
is is be
this this this
day day day
and and and
age age age
. . .
Maybe mayb Maybe
its it it
time time time
to to to
re re re
- - -
think think think
> > >
how how how
this this this
should should should
be be be
done done do
and and and
amend amend amend
the the the
constitution constitut constitution
appropriately appropri appropriately
. . .
Abraham abraham Abraham
Lincoln lincoln Lincoln
, , ,
First first First
Inaugural inaugur Inaugural
Address address Address
, , ,
March march March
4 4 4
, , ,
1861 1861 1861
: : :
" " "
This this This
country countri country
, , ,
with with with
its it it
institutions institut institution
, , ,
belongs belong belongs
to to to
the the the
people peopl people
who who who
inhabit inhabit inhabit
it it it
. . .
Whenever whenev Whenever
they they they
shall shall shall
grow grow grow
weary weari weary
of of of
the the the
existing exist exist
government govern government
, , ,
they they they
can can can
exercise exercis exercise
their their their
constitutional constitut constitutional
right right right
of of of
amending amend amend
it it it
, , ,
or or or
their their their
revolutionary revolutionari revolutionary
right right right
to to to
dismember dismemb dismember
it it it
or or or
overthrow overthrow overthrow
it it it
. . .
" " "
Rep rep Rep
. . .
Elbridge elbridg Elbridge
Gerry gerri Gerry
of of of
Massachusetts massachusett Massachusetts
, , ,
spoken spoken speak
during dure during
floor floor floor
debate debat debate
over over over
the the the
Second second Second
Amendment amend Amendment
, , ,
I i I
Annals annal Annals
of of of
Congress congress Congress
at at at
750 750 750
, , ,
17 17 17
August august August
1789 1789 1789
: : :
" " "
What what What
, , ,
Sir sir Sir
, , ,
is is be
the the the
use use use
of of of
a a a
militia militia militia
? ? ?
It it It
is is be
to to to
prevent prevent prevent
the the the
establishment establish establishment
of of of
a a a
standing stand stand
army armi army
, , ,
the the the
bane bane bane
of of of
liberty liberti liberty
. . .
. . .
. . .
. . .
Whenever whenev Whenever
Governments govern Governments
mean mean mean
to to to
invade invad invade
the the the
rights right right
and and and
liberties liberti liberty
of of of
the the the
people peopl people
, , ,
they they they
always alway always
attempt attempt attempt
to to to
destroy destroy destroy
the the the
militia militia militia
, , ,
in in in
order order order
to to to
raise rais raise
an an an
army armi army
upon upon upon
their their their
ruins ruin ruin
. . .
" " "
So so So
now now now
we we we
know know know
which which which
category categori category
Mr mr Mr
. . .
Rutledge rutledg Rutledge
is is be
in in in
; ; ;
He he He
means mean mean
to to to
destroy destroy destroy
our our our
Liberties liberti Liberties
and and and
Rights right Rights
. . .
- - -
- - -
Charles charl Charles
Scripter scripter Scripter
* * *
cescript cescript cescript
@ @ @
phy phi phy
. . .
mtu mtu mtu
. . .
edu edu edu
Dept dept Dept
of of of
Physics physic Physics
, , ,
Michigan michigan Michigan
Tech tech Tech
, , ,
Houghton houghton Houghton
, , ,
MI mi MI
49931 49931 49931
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
. . .
. . .
. . .
when when when
all all all
government govern government
. . .
. . .
. . .
in in in
little littl little
as as a
in in in
great great great
things thing thing
, , ,
shall shall shall
be be be
drawn drawn draw
to to to
Washington washington Washington
as as a
the the the
centre centr centre
of of of
all all all
power power power
, , ,
it it it
will will will
render render render
powerless powerless powerless
the the the
checks check check
provided provid provide
of of of
one one one
government govern government
on on on
another anoth another
and and and
will will will
become becom become
as as a
venal venal venal
and and and
oppressive oppress oppressive
as as a
the the the
government govern government
from from from
which which which
we we we
separated separ separate
. . .
" " "
Thomas thoma Thomas
Jefferson jefferson Jefferson
, , ,
1821 1821 1821
