we we we
are are be
judged judg judge
by by by
the the the
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
Lord lord Lord
, , ,
we we we
are are be
being be be
discipled discipl discipled
so so so
that that that
we we we
will will will
not not not
be be be
condemned condemn condemn
with with with
the the the
world world world
. . .
" " "
1 1 1
Cor cor Cor
5 5 5
: : :
3 3 3
" " "
Even even Even
though though though
I i I
am am be
not not not
physically physic physically
present present present
, , ,
I i I
am am be
with with with
you you you
in in in
spirit spirit spirit
. . .
And and And
I i I
have have have
already alreadi already
passed pass pass
judgment judgment judgment
on on on
the the the
one one one
who who who
did did do
this this this
, , ,
just just just
as as a
if if if
I i I
were were be
present present present
. . .
" " "
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
1 1 1
Cor cor Cor
2 2 2
: : :
15 15 15
- - -
16 16 16
" " "
The the The
spiritual spiritu spiritual
man man man
makes make make
judgments judgment judgment
about about about
all all all
things thing thing
, , ,
but but but
he he he
himself himself himself
is is be
not not not
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
subject subject subject
to to to
any ani any
man man man
' ' '
s s s
^ ^ ^
^ ^ ^
^ ^ ^
judgement judgement judgement
: : :
' ' '
For for For
who who who
has has have
known known know
the the the
mind mind mind
of of of
the the the
Lord lord Lord
that that that
he he he
may may may
instruct instruct instruct
him him him
? ? ?
' ' '
But but But
we we we
have have have
the the the
mind mind mind
of of of
Christ christ Christ
. . .
" " "
Jude jude Jude
: : :
14 14 14
- - -
15 15 15
" " "
Enoch enoch Enoch
, , ,
the the the
seventh seventh seventh
from from from
Adam adam Adam
, , ,
prophesied prophesi prophesy
about about about
these these these
men men men
: : :
' ' '
See see See
, , ,
the the the
Lord lord Lord
is is be
coming come come
with with with
thousands thousand thousand
upon upon upon
thousands thousand thousand
of of of
his his his
holy holi holy
ones one one
to to to
judge judg judge
everyone everyon everyone
, , ,
and and and
to to to
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
convict convict convict
all all all
the the the
ungodly ungod ungodly
of of of
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
all all all
the the the
ungodly ungod ungodly
acts act act
they they they
have have have
done done do
in in in
the the the
ungodly ungod ungodly
way way way
, , ,
and and and
of of of
all all all
the the the
harsh harsh harsh
words word word
ungodly ungod ungodly
sinners sinner sinner
have have have
spoken spoken speak
against against against
him him him
. . .
' ' '
" " "
Arrogance arrog Arrogance
is is be
a a a
sin sin sin
. . .
Although although Although
a a a
desire desir desire
to to to
show show show
others other others
of of of
one one one
' ' '
s s s
rightness right rightness
may may may
be be be
a a a
sign sign sign
of of of
arrogance arrog arrogance
in in in
some some some
cases case case
, , ,
it it it
may may may
be be be
only onli only
a a a
sign sign sign
that that that
they they they
are are be
following follow follow
the the the
Bible bibl Bible
in in in
others other others
: : :
Jude jude Jude
: : :
22 22 22
- - -
23 23 23
" " "
Be be Be
merciful merci merciful
to to to
those those those
who who who
doubt doubt doubt
; ; ;
snatch snatch snatch
others other others
from from from
the the the
fire fire fire
and and and
save save save
them them them
; ; ;
to to to
others other others
show show show
mercy merci mercy
, , ,
mixed mix mixed
with with with
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
fear fear fear
- - -
- - -
hating hate hating
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
even even even
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
the the the
clothing cloth clothing
stained stain stain
by by by
corrupted corrupt corrupted
flesh flesh flesh
. . .
" " "
> > >
If if If
I i I
find find find
someone someon someone
arrogant arrog arrogant
, , ,
I i I
typically typic typically
don don don
' ' '
t t t
have have have
anything anyth anything
to to to
do do do
with with with
them them them
. . .
I i I
hope hope hope
you you you
don don don
' ' '
t t t
find find find
me me me
arrogant arrog arrogant
, , ,
then then then
. . .
This this This
sounds sound sound
like like like
a a a
bad bad bad
practice practic practice
- - -
- - -
ignoring ignor ignore
what what what
certain certain certain
people peopl people
say say say
because becaus because
you you you
perceive perceiv perceive
them them them
as as a
arrogant arrog arrogant
. . .
James jame James
1 1 1
: : :
19 19 19
" " "
My my My
dear dear dear
brothers brother brother
, , ,
take take take
note note note
of of of
this this this
: : :
Everyone everyon Everyone
should should should
be be be
quick quick quick
to to to
listen listen listen
, , ,
slow slow slow
to to to
speak speak speak
and and and
slow slow slow
to to to
become becom become
angry angri angry
, , ,
" " "
- - -
Aaron aaron Aaron
